seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
5372,-0.125194,-0.023464,0.118514,-0.004502,-0.022213,0.081366,-0.000215,-0.002622,-375.453644,-0.002276,0.000578,-0.001223
5373,-0.122784,-0.022267,0.114872,-0.007306,-0.024436,0.063940,-0.000309,-0.002549,-375.451233,-0.001926,0.000701,-0.001224
5374,-0.125490,-0.023669,0.119603,-0.002639,-0.013304,0.066271,-0.000357,-0.002384,-375.449066,-0.001647,0.000789,-0.001196
5375,-0.131069,-0.022335,0.116340,-0.014360,-0.008440,0.065574,-0.000480,-0.002060,-375.446869,-0.001580,0.000851,-0.001137
5376,-0.141199,-0.025617,0.113773,-0.002082,-0.002259,0.064900,-0.000567,-0.001678,-375.444702,-0.001824,0.000856,-0.001198
5377,-0.148817,-0.025824,0.114759,-0.012345,-0.006613,0.077532,-0.000605,-0.001368,-375.442322,-0.002349,0.000786,-0.001269
5378,-0.114263,-0.019375,0.114478,-0.010464,-0.003444,0.083846,-0.000737,0.217566,-375.439636,-0.002218,0.000849,-0.001302
5379,-0.085065,-0.023706,0.110962,-0.011597,-0.013663,0.084049,-0.000830,0.379661,-375.436829,-0.000859,0.000933,-0.001394
5380,-0.068523,-0.019293,0.108657,0.007970,0.000068,0.087197,-0.000670,0.509546,-375.433960,0.001097,0.000995,-0.001570
5381,-0.047768,-0.015739,0.113307,0.007709,-0.008789,0.084338,-0.000305,0.599076,-375.431091,0.003342,0.001192,-0.001652
5382,-0.066264,-0.014462,0.109055,0.026643,-0.002597,0.065338,0.000199,0.449163,-375.428589,0.005114,0.001432,-0.001697
5383,-0.081468,-0.019244,0.105985,0.034625,-0.002512,0.060244,0.000915,0.336808,-375.426483,0.005807,0.001542,-0.001864
5384,-0.096831,-0.013043,0.103148,0.030538,0.003473,0.056794,0.001501,0.252618,-375.424530,0.005715,0.001645,-0.002098
5385,-0.097219,-0.019943,0.109231,0.028061,0.000408,0.053456,0.001860,0.189512,-375.422699,0.005299,0.001702,-0.002203
5386,-0.100717,-0.023769,0.107457,0.022713,0.004822,0.044324,0.002031,0.142197,-375.421082,0.004866,0.001526,-0.002188
5387,-0.111247,-0.027136,0.110166,0.011637,0.000236,0.041395,0.001951,0.106710,-375.419647,0.004224,0.001239,-0.002143
5388,-0.120152,-0.024932,0.112420,-0.007931,-0.004199,0.029706,0.001509,0.079983,-375.418457,0.003317,0.000985,-0.001998
5389,-0.123864,-0.028761,0.114537,-0.009147,-0.009965,0.022829,0.000919,0.059811,-375.417572,0.002344,0.000749,-0.001787
5390,-0.128636,-0.025463,0.114361,-0.016227,-0.015542,0.022080,0.000370,0.044539,-375.416809,0.001405,0.000549,-0.001574
5391,-0.130725,-0.024126,0.117952,-0.018646,-0.016508,0.024308,-0.000157,0.033003,-375.416046,0.000530,0.000481,-0.001331
5392,-0.125801,-0.025184,0.116392,-0.018035,-0.018919,0.027939,-0.000578,0.024310,-375.415161,-0.000100,0.000430,-0.001093
5393,-0.122007,-0.027707,0.116787,-0.011540,-0.030106,0.034403,-0.000804,0.017619,-375.414124,-0.000421,0.000318,-0.000924
5394,-0.124305,-0.026021,0.117121,-0.015590,-0.024691,0.040654,-0.000943,0.012528,-375.412872,-0.000639,0.000212,-0.000771
5395,-0.127045,-0.024678,0.118909,-0.016555,-0.020930,0.036370,-0.001109,0.008827,-375.411591,-0.000904,0.000187,-0.000607
5396,-0.129401,-0.024240,0.116496,-0.014536,-0.021719,0.032226,-0.001219,0.006087,-375.410461,-0.001203,0.000201,-0.000486
5397,-0.137950,-0.025253,0.120992,-0.009632,-0.013628,0.032645,-0.001217,0.004124,-375.409393,-0.001641,0.000200,-0.000349
5398,-0.141479,-0.022442,0.121310,-0.003412,-0.005802,0.022719,-0.001076,0.002851,-375.408478,-0.002208,0.000232,-0.000146
5399,-0.143412,-0.027424,0.121885,0.005555,-0.015943,0.011643,-0.000781,0.001866,-375.407898,-0.002742,0.000214,0.000031
5400,-0.145267,-0.030407,0.120497,0.008325,-0.019848,0.012737,-0.000412,0.000953,-375.407501,-0.003215,0.000043,0.000153
5401,-0.141599,-0.033794,0.119223,0.013956,-0.013294,0.016747,-0.000030,0.000302,-375.407013,-0.003528,-0.000215,0.000195
5403,-0.140071,-0.033602,0.118491,0.013498,-0.023189,0.011771,0.000321,-0.000230,-375.406525,-0.003648,-0.000476,0.000187
5404,-0.135101,-0.037315,0.116017,0.008628,-0.022429,0.021716,0.000518,-0.000742,-375.405975,-0.003592,-0.000746,0.000118
5405,-0.133548,-0.032480,0.110140,0.011297,-0.020218,0.021004,0.000637,-0.001091,-375.405273,-0.003398,-0.000930,-0.000100
5406,-0.133977,-0.031440,0.108073,0.003547,-0.022507,0.020316,0.000663,-0.001353,-375.404572,-0.003204,-0.000952,-0.000424
5407,-0.141388,-0.028309,0.107311,0.004906,-0.011437,0.012270,0.000602,-0.001438,-375.404022,-0.003185,-0.000883,-0.000729
5408,-0.137654,-0.022086,0.102491,0.004746,0.003697,0.007440,0.000572,-0.001174,-375.403687,-0.003221,-0.000640,-0.001071
5409,-0.142635,-0.024190,0.105190,0.022301,0.010955,0.004245,0.000767,-0.000697,-375.403503,-0.003253,-0.000367,-0.001372
5410,-0.139720,-0.024852,0.111221,0.024521,0.007644,0.005581,0.001162,-0.000292,-375.403351,-0.003298,-0.000206,-0.001428
5411,-0.147245,-0.028349,0.113831,0.031097,0.020677,-0.003457,0.001566,0.000135,-375.403320,-0.003402,-0.000160,-0.001294
5412,-0.144157,-0.027658,0.113087,0.028602,0.019999,-0.009247,0.001920,0.000610,-375.403534,-0.003547,-0.000178,-0.001145
5413,-0.145678,-0.028875,0.117088,0.033568,0.073951,0.004339,0.002217,0.001631,-375.403625,-0.003608,-0.000201,-0.000958
5414,-0.119819,-0.026468,0.115233,0.011805,0.165984,0.039618,0.002229,0.235332,-375.402893,-0.003158,-0.000194,-0.000764
5415,-0.090173,-0.025417,0.111954,0.004038,0.030664,0.014705,0.001871,0.178959,-375.401978,-0.001705,-0.000120,-0.000709
5416,-0.090551,-0.018237,0.107449,0.000954,0.022279,0.006843,0.001466,0.134881,-375.401611,0.000009,0.000098,-0.000812
5417,-0.109946,-0.019385,0.110504,-0.009409,0.008265,0.011046,0.000993,0.101542,-375.401306,0.000960,0.000386,-0.000916
5418,-0.115388,-0.020299,0.107505,-0.016480,-0.139596,-0.012930,0.000421,0.074516,-375.401337,0.001211,0.000567,-0.000990
5419,-0.099760,-0.020197,0.106731,-0.010036,-0.256043,-0.071542,-0.000017,0.050943,-375.402740,0.001597,0.000689,-0.001115
5420,-0.143788,-0.019572,0.111394,-0.018562,-0.111866,-0.048534,-0.000372,0.033607,-375.404755,0.001335,0.000794,-0.001130
5421,-0.143186,-0.021864,0.118661,-0.029761,-0.121482,-0.042515,-0.000884,0.022287,-375.406281,0.000275,0.000838,-0.000902
5422,-0.124520,-0.023100,0.115986,-0.022882,-0.121927,-0.039646,-0.001322,0.013672,-375.407654,-0.000177,0.000799,-0.000628
5423,-0.126493,-0.026512,0.118582,-0.023608,-0.021996,-0.028015,-0.001575,0.008454,-375.408783,-0.000203,0.000672,-0.000413
5424,-0.128474,-0.022884,0.120207,-0.022834,-0.000612,-0.009385,-0.001761,0.006059,-375.409393,-0.000299,0.000574,-0.000160
5425,-0.129842,-0.025319,0.118928,-0.010278,0.008263,-0.025312,-0.001733,0.004642,-375.409973,-0.000437,0.000516,0.000045
5426,-0.128181,-0.023614,0.113832,-0.002561,0.022751,-0.025958,-0.001459,0.003869,-375.410828,-0.000536,0.000454,0.000080
5427,-0.134422,-0.023120,0.116245,-0.002477,0.017578,-0.029535,-0.001158,0.003404,-375.411743,-0.000700,0.000445,0.000055
5428,-0.136267,-0.023690,0.114572,-0.000920,0.005194,-0.027091,-0.000909,0.002838,-375.412689,-0.000980,0.000434,0.000049
5429,-0.138389,-0.025347,0.119065,-0.011221,0.009452,-0.024727,-0.000833,0.002311,-375.413544,-0.001270,0.000380,0.000099
5430,-0.138153,-0.018854,0.117742,-0.021185,-0.008569,0.001174,-0.001030,0.001746,-375.413940,-0.001524,0.000429,0.000200
5431,-0.134247,-0.027541,0.122230,-0.029345,-0.018619,0.007039,-0.001403,0.000969,-375.413818,-0.001632,0.000422,0.000338
5432,-0.132033,-0.021458,0.121030,-0.032811,-0.012105,0.012712,-0.001828,0.000342,-375.413483,-0.001587,0.000363,0.000508
5433,-0.126557,-0.012677,0.121462,-0.034687,-0.010232,0.006392,-0.002213,-0.000022,-375.413177,-0.001391,0.000604,0.000622
5434,-0.128868,-0.017547,0.116374,-0.023219,-0.009897,0.001754,-0.002385,-0.000270,-375.413055,-0.001169,0.000865,0.000617
5435,-0.125622,-0.024945,0.126864,-0.006223,0.008139,-0.008634,-0.002158,-0.000223,-375.413177,-0.000969,0.000823,0.000714
5436,-0.134126,-0.012477,0.120870,0.035306,0.006396,0.000504,-0.001254,0.000015,-375.413300,-0.000910,0.000884,0.000873
5437,-0.129213,-0.021142,0.115830,0.066618,0.001758,0.003439,0.000334,0.000113,-375.413239,-0.000928,0.001001,0.000776
5438,-0.130293,-0.029465,0.113811,0.055579,0.028267,0.009230,0.001779,0.000461,-375.413025,-0.000862,0.000754,0.000558
5439,-0.124242,-0.025204,0.115163,0.053757,0.015533,0.019259,0.002701,0.000894,-375.412537,-0.000707,0.000478,0.000371
5440,-0.121833,-0.027619,0.102546,0.053471,0.006168,0.006820,0.003367,0.000942,-375.412109,-0.000418,0.000295,0.000004
5441,-0.115655,-0.033257,0.105887,0.022200,0.010393,-0.002259,0.003472,0.000913,-375.412048,-0.000022,-0.000006,-0.000463
5442,-0.124796,-0.018162,0.114795,-0.006570,0.029239,-0.016944,0.002798,0.001181,-375.412354,0.000229,-0.000057,-0.000586
5443,-0.126048,-0.019358,0.116508,0.008404,-0.010092,-0.009009,0.002123,0.001126,-375.412781,0.000221,0.000175,-0.000471
5444,-0.135842,-0.019985,0.120158,0.006653,0.006473,-0.019044,0.001779,0.000799,-375.413239,-0.000003,0.000320,-0.000273
5445,-0.140107,-0.010617,0.120482,-0.005372,0.001834,-0.003661,0.001350,0.000705,-375.413605,-0.000451,0.000600,-0.000040
5446,-0.145601,-0.013229,0.113795,-0.003720,-0.001178,-0.000589,0.000897,0.000536,-375.413666,-0.000987,0.000947,0.000018
5447,-0.141250,-0.025767,0.110036,0.003781,-0.012947,0.003858,0.000673,0.000224,-375.413605,-0.001422,0.000916,-0.000141
5448,-0.138414,-0.018010,0.112299,0.003657,-0.009571,0.011111,0.000599,-0.000113,-375.413361,-0.001611,0.000793,-0.000293
5449,-0.140689,-0.019289,0.108230,0.005013,-0.021064,0.024030,0.000556,-0.000467,-375.412781,-0.001738,0.000818,-0.000445
5450,-0.136530,-0.027259,0.109087,0.010752,-0.021850,0.023242,0.000613,-0.000888,-375.411987,-0.001789,0.000652,-0.000623
5451,-0.135932,-0.022857,0.115030,0.004496,-0.022609,0.016576,0.000650,-0.001221,-375.411316,-0.001724,0.000449,-0.000625
5452,-0.134623,-0.021732,0.116092,0.002873,-0.036627,0.016033,0.000578,-0.001655,-375.410767,-0.001626,0.000396,-0.000486
5453,-0.139451,-0.028727,0.116953,0.002779,-0.033950,-0.002204,0.000505,-0.002122,-375.410522,-0.001607,0.000237,-0.000338
5454,-0.137756,-0.027367,0.117287,0.001212,-0.021030,-0.008035,0.000430,-0.002279,-375.410706,-0.001644,0.000002,-0.000196
5455,-0.138375,-0.023191,0.122033,-0.012111,-0.020341,-0.007772,0.000187,-0.002225,-375.410980,-0.001641,-0.000073,0.000014
5456,-0.137361,-0.027564,0.119944,-0.020569,-0.018198,-0.007517,-0.000270,-0.002150,-375.411224,-0.001620,-0.000135,0.000230
5457,-0.138506,-0.026547,0.117881,-0.033178,-0.001367,-0.001367,-0.000876,-0.001858,-375.411377,-0.001597,-0.000248,0.000316
5458,-0.136929,-0.019965,0.114628,-0.046849,0.007534,-0.004274,-0.001656,-0.001317,-375.411469,-0.001560,-0.000186,0.000277
5459,-0.131880,-0.019440,0.113282,-0.039410,-0.004520,-0.015941,-0.002320,-0.000950,-375.411804,-0.001392,0.000002,0.000156
5460,-0.133176,-0.024247,0.110843,-0.026311,-0.002896,-0.016894,-0.002560,-0.000806,-375.412354,-0.001179,0.000065,-0.000014
5461,-0.132124,-0.022744,0.115633,-0.016593,-0.013132,-0.010437,-0.002455,-0.000807,-375.412811,-0.001010,0.000049,-0.000100
5462,-0.132924,-0.024189,0.118673,-0.014573,-0.018605,-0.011570,-0.002231,-0.001000,-375.413177,-0.000867,0.000037,-0.000014
5463,-0.137517,-0.028599,0.119003,-0.014095,-0.012092,-0.011191,-0.002030,-0.001134,-375.413544,-0.000855,-0.000086,0.000119
5464,-0.134745,-0.027834,0.119104,-0.028392,-0.014647,0.002459,-0.002055,-0.001183,-375.413696,-0.000876,-0.000253,0.000230
5465,-0.139810,-0.024398,0.118211,-0.033365,-0.003836,0.002378,-0.002314,-0.001117,-375.413605,-0.000932,-0.000299,0.000300
5466,-0.138223,-0.026056,0.114262,-0.038175,0.014000,-0.009507,-0.002629,-0.000711,-375.413727,-0.001037,-0.000299,0.000258
5467,-0.137858,-0.021948,0.113826,-0.031020,0.016493,-0.013623,-0.002836,-0.000153,-375.414124,-0.001074,-0.000249,0.000138
5468,-0.134676,-0.020623,0.113432,-0.010816,0.013000,-0.008749,-0.002648,0.000254,-375.414490,-0.001027,-0.000102,0.000028
5469,-0.130987,-0.025738,0.118938,-0.000130,0.021430,-0.005510,-0.002125,0.000622,-375.414734,-0.000850,-0.000061,0.000041
5470,-0.124406,-0.020601,0.118948,0.008730,0.013348,-0.011233,-0.001486,0.000901,-375.415009,-0.000506,-0.000029,0.000159
5471,-0.128293,-0.018137,0.119393,0.020251,0.004055,-0.003485,-0.000751,0.000893,-375.415253,-0.000183,0.000145,0.000258
5472,-0.127263,-0.027023,0.116778,0.018111,-0.009361,-0.009274,-0.000085,0.000602,-375.415466,0.000015,0.000155,0.000292
5473,-0.129226,-0.031781,0.118674,0.018993,-0.019385,-0.010446,0.000400,0.000093,-375.415802,0.000151,-0.000105,0.000302
5474,-0.135501,-0.027013,0.111130,0.022798,-0.015798,-0.017483,0.000822,-0.000371,-375.416260,0.000095,-0.000306,0.000198
5475,-0.145573,-0.033190,0.110662,0.010243,-0.019708,-0.005103,0.001029,-0.000723,-375.416626,-0.000267,-0.000489,-0.000040
5476,-0.143402,-0.033112,0.113066,0.004004,-0.020538,-0.010839,0.000950,-0.001047,-375.416901,-0.000702,-0.000747,-0.000188
5477,-0.144153,-0.024698,0.113758,0.003873,-0.006581,-0.004580,0.000811,-0.001125,-375.417145,-0.001009,-0.000778,-0.000242
5478,-0.139042,-0.020128,0.106314,-0.009537,-0.010793,0.002949,0.000537,-0.001059,-375.417175,-0.001157,-0.000544,-0.000414
5479,-0.138644,-0.022150,0.109484,-0.019556,-0.016343,0.005804,0.000041,-0.001134,-375.417023,-0.001158,-0.000309,-0.000628
5480,-0.129654,-0.024489,0.109386,-0.004156,-0.014331,0.002662,-0.000267,-0.001233,-375.416870,-0.000968,-0.000208,-0.000732
5481,-0.130825,-0.024917,0.105539,-0.002544,-0.005006,0.011430,-0.000283,-0.001167,-375.416626,-0.000661,-0.000182,-0.000885
5482,-0.124353,-0.026493,0.105915,-0.005412,-0.000414,0.015483,-0.000313,-0.000944,-375.416168,-0.000315,-0.000200,-0.001066
5483,-0.121031,-0.023664,0.115617,-0.005235,0.005503,0.007596,-0.000368,-0.000646,-375.415771,0.000149,-0.000188,-0.001004
5484,-0.119594,-0.024554,0.111052,0.000840,0.006798,0.007347,-0.000331,-0.000330,-375.415527,0.000601,-0.000140,-0.000849
5485,-0.118563,-0.027548,0.111103,-0.002139,0.006575,-0.003225,-0.000265,-0.000080,-375.415466,0.000999,-0.000177,-0.000811
5486,-0.125889,-0.026632,0.114598,-0.007972,-0.008399,0.004260,-0.000326,-0.000084,-375.415436,0.001179,-0.000246,-0.000707
5487,-0.131698,-0.029724,0.112500,-0.006235,-0.009600,0.002645,-0.000422,-0.000289,-375.415314,0.001057,-0.000340,-0.000595
5488,-0.136550,-0.035272,0.106948,0.001349,-0.010761,0.017317,-0.000377,-0.000472,-375.414978,0.000746,-0.000580,-0.000652
5489,-0.132961,-0.032642,0.114000,0.008684,-0.005980,0.016749,-0.000157,-0.000564,-375.414398,0.000475,-0.000820,-0.000663
5490,-0.137393,-0.025056,0.114596,0.002496,0.001595,0.020628,0.000022,-0.000477,-375.413788,0.000244,-0.000803,-0.000519
5491,-0.130021,-0.030994,0.112758,0.008318,0.014826,0.009620,0.000153,-0.000153,-375.413269,0.000120,-0.000752,-0.000427
5492,-0.131935,-0.029924,0.115514,0.003617,0.012864,0.007829,0.000264,0.000232,-375.412964,0.000129,-0.000802,-0.000335
5493,-0.138204,-0.025934,0.119764,0.007926,-0.008220,-0.011614,0.000342,0.265110,-375.413025,-0.000024,-0.000738,-0.000125
5494,-0.100470,-0.027562,0.118295,0.001763,-0.219004,-0.040752,0.000377,0.452829,-375.413910,0.000469,-0.000637,0.000094
5495,-0.070077,-0.028656,0.117757,0.014988,-0.390408,-0.076313,0.000492,0.575236,-375.415863,0.002179,-0.000608,0.000225
5496,-0.045722,-0.021205,0.119772,0.021877,-0.430742,-0.084143,0.000828,0.646908,-375.418549,0.004565,-0.000457,0.000355
5497,-0.037728,-0.022130,0.119788,0.022635,-0.304452,-0.066625,0.001177,0.704399,-375.421051,0.007027,-0.000209,0.000493
5498,-0.014694,-0.027392,0.118215,0.010086,-0.288567,-0.049682,0.001292,0.520886,-375.423004,0.009506,-0.000135,0.000568
5499,-0.033345,-0.024444,0.115557,-0.003528,-0.153655,-0.033294,0.001050,0.385136,-375.424377,0.011463,-0.000122,0.000539
5500,-0.062428,-0.025257,0.115386,-0.015219,0.130327,0.016502,0.000554,0.288559,-375.424652,0.011986,-0.000069,0.000459
5501,-0.082895,-0.029109,0.116150,-0.019148,0.224940,0.036624,-0.000015,0.220860,-375.423767,0.011352,-0.000119,0.000405
5502,-0.094863,-0.027320,0.122361,-0.012617,0.062596,0.019188,-0.000407,0.169241,-375.422852,0.010153,-0.000197,0.000496
5503,-0.087838,-0.020669,0.120744,0.002556,0.088586,0.022987,-0.000429,0.128819,-375.422150,0.009058,-0.000092,0.000654
5504,-0.118410,-0.024179,0.124714,0.027562,0.339536,0.085697,0.000053,0.101965,-375.420349,0.007687,0.000052,0.000818
5506,-0.111471,-0.019227,0.126039,0.031086,0.251658,0.091743,0.000772,0.083864,-375.417389,0.006109,0.000192,0.001044
5507,-0.119790,-0.018962,0.124115,0.034495,0.212414,0.102018,0.001399,0.068699,-375.414154,0.004813,0.000401,0.001202
5508,-0.115690,-0.022983,0.118867,0.030412,0.175932,0.139999,0.001859,0.056380,-375.410126,0.003690,0.000489,0.001178
5509,-0.115318,-0.018327,0.123564,0.017608,0.080135,0.164928,0.001996,0.281244,-375.405029,0.002878,0.000566,0.001141
5510,-0.083778,-0.018730,0.129032,-0.003632,-0.219148,0.149189,0.001672,0.438054,-375.399780,0.002849,0.000706,0.001303
5511,-0.086449,-0.027676,0.124204,-0.012368,-0.330036,0.188575,0.001054,0.321677,-375.394165,0.003371,0.000628,0.001433
5512,-0.088236,-0.025681,0.125390,-0.017866,-0.369396,0.225194,0.000413,0.232517,-375.387268,0.003669,0.000428,0.001455
5513,-0.088103,-0.020781,0.124152,-0.011377,-0.256925,0.232570,-0.000055,0.166559,-375.379639,0.003846,0.000404,0.001461
5514,-0.106609,-0.021811,0.126822,-0.000673,-0.673561,0.314975,-0.000191,0.113289,-375.370514,0.003602,0.000458,0.001485
5515,-0.086066,-0.020830,0.117557,-0.034596,-2.162801,0.523082,-0.000585,0.049514,-375.356537,0.003428,0.000496,0.001366
5516,-0.061960,-0.016465,0.118715,-0.074787,-3.551560,0.733222,-0.001805,-0.034293,-375.335602,0.004141,0.000627,0.001106
5517,-0.072040,-0.018470,0.119855,-0.099761,-4.461881,1.235255,-0.004478,-0.159458,-375.302795,0.004967,0.000774,0.000942
5518,-0.027257,0.014432,0.107752,-0.135355,-4.252274,4.612058,-0.007977,-0.289459,-375.205353,0.006332,0.001516,0.000589
5519,-0.012372,0.001533,0.107534,-0.199634,-1.872749,10.529056,-0.012882,-0.371966,-374.953003,0.008635,0.002517,0.000057
5520,0.004633,0.005031,0.109865,-0.228644,0.241694,14.530135,-0.019019,-0.379192,-374.535339,0.011133,0.003134,-0.000330
5521,-0.008351,-0.013371,0.120330,-0.282052,2.966996,20.305763,-0.026155,-0.309428,-373.954742,0.013228,0.003331,-0.000384
5522,-0.012867,0.001992,0.130895,-0.422437,4.250300,26.130220,-0.036001,-0.179684,-373.180817,0.014564,0.003429,-0.000003
5523,-0.032659,-0.018694,0.157278,-0.588763,3.366789,28.811272,-0.050211,-0.050095,-372.265137,0.015151,0.003400,0.001048
5524,-0.133733,-0.012599,0.160013,-0.665059,0.592656,28.098665,-0.067553,0.015100,-371.316650,0.013189,0.003083,0.002482
5525,-0.133413,-0.006416,0.157307,-0.649800,-0.397669,26.865717,-0.084994,0.017432,-370.400574,0.009577,0.003075,0.003638
5526,-0.122729,0.023388,0.148348,-0.623859,-1.703861,24.972042,-0.100911,-0.016713,-369.536621,0.006887,0.003794,0.004335
5527,-0.074955,0.015320,0.128772,-0.544511,-1.958691,23.414074,-0.114365,-0.073868,-368.730194,0.005897,0.004811,0.004322
5528,-0.126960,0.012985,0.120288,-0.428541,-0.808143,22.738089,-0.124053,-0.113983,-367.960999,0.005014,0.005421,0.003746
5529,0.043866,0.026171,0.112445,-0.390393,0.072316,22.446636,-0.130818,-0.119934,-367.207916,0.006697,0.006132,0.002952
5530,0.045796,0.027040,0.107752,-0.469741,1.215234,26.768057,-0.137895,-0.093551,-366.387665,0.011534,0.006988,0.002060
5531,-0.176979,-0.028549,0.041862,-0.835963,-0.255758,38.731312,-0.151674,-0.023370,-365.296021,0.010983,0.006575,-0.000081
5532,-0.235882,-0.016464,0.055135,-0.782555,0.563664,39.651447,-0.169717,0.053858,-363.989655,0.004862,0.005366,-0.002867
5533,-0.193685,-0.013882,0.044728,-0.776452,-0.113847,38.813713,-0.185916,0.120604,-362.681915,-0.000407,0.004687,-0.005055
5534,-0.221519,-0.020823,0.041667,-0.793237,0.430909,40.039032,-0.201473,0.193657,-361.367706,-0.004365,0.004051,-0.007090
5535,-0.245801,-0.020932,0.054282,-0.777978,-0.031447,38.639759,-0.216277,0.275377,-360.056396,-0.008606,0.003397,-0.008537
5536,-0.038624,0.034945,0.120187,-0.442274,1.381560,27.405895,-0.224784,0.282985,-358.955627,-0.008338,0.003994,-0.008122
5537,-0.009520,0.026716,0.111986,-0.497208,0.461427,25.947109,-0.228419,0.298016,-358.066406,-0.003361,0.005435,-0.006624
5538,-0.009948,0.022819,0.120988,-0.507889,0.266109,25.187199,-0.232912,0.294635,-357.214172,0.001228,0.006352,-0.005401
5539,0.025223,0.031124,0.119294,-0.485000,-0.943950,22.648058,-0.236987,0.269171,-356.416931,0.005627,0.007180,-0.004268
5540,0.053970,0.033360,0.112026,-0.440748,-1.653505,20.931393,-0.239796,0.214586,-355.690613,0.010461,0.008060,-0.003535
5541,0.057108,0.030088,0.104791,-0.398022,-1.842720,20.536177,-0.241087,0.148500,-354.999481,0.014999,0.008748,-0.003237
5542,0.096039,0.047221,0.095308,-0.333933,-1.171313,21.044312,-0.240622,0.093353,-354.306488,0.019505,0.009582,-0.003333
5543,0.211398,0.043615,0.098555,-0.323252,1.299160,24.900324,-0.238996,0.031117,-353.540741,0.032563,0.010527,-0.003537
5544,0.294823,0.029984,0.093071,-0.604022,3.510226,36.842216,-0.241728,0.021482,-352.511688,0.050590,0.010941,-0.003746
5545,0.286952,0.106883,0.106974,-1.138096,5.675514,53.989044,-0.257225,0.087263,-350.997833,0.070506,0.012550,-0.003744
5546,0.270103,0.254143,0.282701,-1.946837,7.007647,73.380501,-0.232347,0.217625,-348.875000,0.089804,0.022783,0.000096
5547,0.202788,0.160576,0.212400,-2.622822,6.336240,88.621445,-0.293083,0.418022,-346.174957,0.106998,0.034358,0.005298
5548,0.021331,0.189799,0.205290,-3.169103,4.256403,98.713913,-0.370134,0.564838,-343.052704,0.095087,0.044325,0.007930
5549,-0.124616,0.211660,0.198483,-3.330851,2.699960,98.237823,-0.454543,0.717573,-339.770172,0.078890,0.055569,0.009772
5550,-0.205557,0.160752,0.185836,-3.143162,1.001605,89.324898,-0.534321,0.840445,-336.644135,0.061263,0.066087,0.010864
5551,-0.246091,0.027843,0.017089,-2.601458,-0.095536,75.631241,-0.598561,0.930949,-333.894867,0.044607,0.058040,0.008089
5552,-0.231489,0.128120,0.098339,-2.148259,-0.187091,63.678669,-0.643837,0.996151,-331.573029,0.030660,0.063147,0.004090
5553,-0.175364,0.125089,0.095434,-1.716422,-0.245077,51.910732,-0.672836,1.041801,-329.646545,0.020844,0.070684,0.002444
5554,-0.154411,0.131940,0.114149,-1.350200,-0.260336,41.986115,-0.687749,1.079641,-328.081604,0.014485,0.078317,0.001437
5555,-0.049242,0.127993,0.115224,-1.072481,-0.237447,34.370220,-0.691720,1.085648,-326.808990,0.011901,0.086023,0.001024
5556,0.000458,0.128239,0.119884,-0.913785,-0.084854,29.826012,-0.688583,1.079455,-325.739044,0.012939,0.093636,0.000806
5557,0.039485,0.127125,0.122475,-0.846645,-0.020766,27.888086,-0.682028,1.023810,-324.777130,0.015563,0.101228,0.000777
5558,0.027060,0.126846,0.125188,-0.852748,-0.043655,28.434368,-0.674833,0.971600,-323.838409,0.018215,0.108785,0.000861
5559,0.000515,0.133614,0.122542,-0.869533,-0.303062,29.534559,-0.668361,0.965041,-322.872253,0.019566,0.116503,0.000929
5560,-0.020728,0.141345,0.136206,-0.840541,-1.334588,29.494886,-0.662019,0.943356,-321.888428,0.019693,0.124585,0.001206
5561,-0.008391,0.139425,0.133878,-0.819178,-3.417476,27.520338,-0.655196,0.820948,-320.938171,0.019616,0.132812,0.001658
5562,0.022409,0.145655,0.125247,-0.752037,-5.012068,25.040709,-0.647314,0.646433,-320.062164,0.020422,0.141146,0.001802
5563,0.054363,0.144161,0.128352,-0.639119,-5.770453,22.953243,-0.636975,0.443388,-319.262268,0.022337,0.149599,0.001806
5564,0.124538,0.143295,0.129292,-0.539933,-5.836068,21.752340,-0.623794,0.237449,-318.517181,0.032181,0.157993,0.001891
5565,0.126009,0.125507,0.110228,-0.500259,-4.912882,22.577866,-0.609075,0.055385,-317.778351,0.043817,0.165920,0.001594
5566,0.145551,0.125489,0.111376,-0.405652,-2.582794,24.320473,-0.592964,-0.113728,-316.996704,0.055977,0.173402,0.000994
5567,0.125575,0.122547,0.116576,-0.343089,0.054005,27.088501,-0.575171,-0.193914,-316.139893,0.068127,0.180811,0.000638
5568,0.086122,0.119043,0.113749,-0.347667,1.871382,30.181553,-0.557350,-0.153733,-315.185394,0.063506,0.188058,0.000399
5569,0.063306,0.105293,0.107594,-0.375133,3.462923,32.578781,-0.540927,-0.061586,-314.139374,0.058528,0.157071,0.000025
5570,0.090088,0.096099,0.114682,-0.456007,5.300137,35.369698,-0.527040,0.080242,-313.006897,0.054595,0.131632,-0.000257
5571,-0.067541,0.094101,0.116418,-0.819178,5.832685,43.154972,-0.520878,0.252499,-311.698151,0.048788,0.110903,-0.000307
5572,-0.064436,0.087025,0.119416,-1.104526,4.422729,48.889397,-0.525293,0.402252,-310.164062,0.040994,0.094012,-0.000251
5573,-0.061726,0.086810,0.116887,-1.322733,3.592626,51.909206,-0.537460,0.509049,-308.484100,0.034829,0.080251,-0.000197
